0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88
0.24953734644184056,1.0640752174616952,2.61969647357024,0.33626339826780716,1.3248774466584798,1.1564334448493754,0.3266522214969469,0.7796697352637084,3.3438213447315865,6.9279380469460925,5.34280661442634,2.553215390069783,0.8438962930616315,2.5210713297020093,0.6698598554936692,1.015091374035103,0.7534593562089934,0.2328345567476959,3.61556009617609,2.9614577047508006,7.12660463892596,8.544355433799755,14.648993588163101,36.45247497852565,6.160414545449448,4.5320840851484885,0.34182698298542075,0.31057667210448975,0.8207043970869048,0.9899871867783985,1.5826084077257254,12.564834476356257,0.28917382548226384,0.21070754068154032,2.4470728346158324,6.365471242917862,2.1088683465109543,1.708422580017671,0.7798910465375541,6.764119582569801,1.6389108697293038,1.7838215400677255,0.3686817515922976,5.405073243920371,4.878596363429561,0.2657746927789645,4.7331973018448235,1.420172262275236,1.3167001498244362,2.480043778834429,19.292909116700375,0.9203445361550137,2.0283031892434438,7.416446960560339,0.4131812141516313,3.8535557150232957,0.6958741418677077,26.73831919025649,1.3412526951978294,2.3702793182029858,1.0554894099278789,0.7355597845266527,3.672520732344898,0.7312155765196907,2.66211906715303,1.5046952179500772,0.377797842961956,12.33539223871782,1.8729210092305464,0.7311185077381815,1.1230168885342902,1.2593222112705504,3.1612640269189494,171.80082190824368,1.7991078981759652,6.135106227308565,7.16307188073363,1.7518308163862881,0.6299217785644059,2.3685252974535933,2.473127626815916,2.696892939809645,1.91754900905403,7.52614162637104,9.404047902118975,1.0299042338399675,21.977377905726158,3.5796744404095,7.707422518024028
0.1844962300654571,0.916820768369594,1.3194978376914088,1.2296157015594054,2.535366238529145,1.8555125691853764,0.4354280667863293,0.6552840656158668,3.0795376535175416,1.4657573196074254,1.5185820996099157,0.7517548292642483,0.4498836881881147,4.028138260123933,0.8808425664844564,0.9721671239274092,27.729142070591447,0.2620175984181932,11.7514133044027,1.219712579350452,8.568768359763185,18.118143757938554,14.171428106979251,-0.0,30.074881999012696,2.9937567588453975,0.44978466637601733,0.2639997552779358,1.5603401481516197,1.738285292489515,2.698128529886185,14.41844540153089,0.22429722892034398,0.1546278193370377,1.8447867995977698,7.265851815849519,2.6224792475408187,2.4341540075071313,0.5906137399725675,22.547843672740314,4.0288952171771015,4.0767503607797755,497.01816911748756,0.7906470473196674,10.594170187540936,0.3645966335240127,0.6592714284610565,1.8170137385994634,0.5898600254178422,12.321808081781327,2.598351518650483,1.310719895807051,2.74008880149668,9.738565787342509,0.5818512549877624,5.454694021005614,0.6577900624833061,35.210852932084016,2.2825865863196038,2.994407088562302,0.7075308926056979,1.0865708043346023,0.3865400252795267,1.345923253146189,2.5606803777139002,1.5950368774483261,0.48740332831097727,83.1428930705257,21.604548103182886,1.7662177757794988,0.8707601146638606,0.7928830333541369,30.249348643662916,133.07697811635907,1.4715973945543048,2.3978607220613606,16.633885986553118,11.557603797756967,0.4929181521169866,1.3104987851494436,3.6701503132813627,2.5100111465374155,1.6517272798981608,9.519269836102268,8.688085015831735,4.539382247265536,1.7919275532364358,1.1601827930573922,7.655300640240918
0.2327266680895122,0.940036704972633,2.4324678875546097,0.7032574897652489,3.118403798073206,2.271050234230897,3.588356409587916,0.6964578113783135,2.734640230198987,2.680559929799807,1.056146168632115,0.1643062308187982,1.28257701837905,3.6065051999873887,1.0254752047423472,1.0570419975447007,0.8955194750193914,0.33830036314966755,3.4316144713819994,1.8328358161943807,10.786976831623589,8.091292183827155,16.782436019419585,641.5977433451199,-0.0,4.375983978862107,0.32569863993547815,0.21456778480342284,1.045495093325641,5.407912884579308,2.6084773918382917,14.100577122468975,0.2430200503455033,0.21148819989424666,4.622812622399571,5.201102544024995,2.521726379148609,2.2575551240350027,0.5825488993340454,19.03360676463193,2.9202083850158864,6.8344599866881195,1.2410769021612538,1.4902441676505644,3.2461034101938533,0.3386821095294835,205.92200384055877,1.5035104740758785,1.4758238231535041,7.232060964314744,1.9974370301098885,0.8836323857410497,7.512254842005478,7.061232654103617,0.4359033905385819,5.8498828512510475,0.4766717997067381,14.556433698944895,5.7549479766693485,2.1237714823165126,0.9476215607347266,1.6837078015718967,9.960422993379822,0.9169251222972437,2.910716882211218,2.206938328631189,0.5215278790582778,-0.0,0.2119736883047755,0.8562112421328015,0.9093473404878748,0.9982329972096549,3.4544952932525006,45.25409232348338,1.3850316331903831,3.0896730182658203,17.972429796611014,1.578026176682552,0.8290827548059296,1.7592059429447788,4.16644016891035,2.94128414234827,1.5556983407695901,7.422132700550452,8.615128806970235,0.7033777725949104,-0.0,1.263812085165159,29.210220248866076
0.2135453721886027,0.7812931524904867,1.2327636889937654,1.063488442885782,3.566208412164441,2.1970653426592914,19.369333675959453,0.5724573565782988,3.242590758027293,1.069786473793406,4.4350871128921066,11.942138641477348,5.630081652398775,3.6074045357431097,0.8745841059765599,0.8490530858893424,30.962805414560304,0.3335560835417656,2.6084709134859208,1.4651651373882348,6.973157779955635,10.646076824338769,31.618717156948623,175.9090628466129,10.249730773052699,4.520759933826518,0.3710624433818996,0.21735356625002655,1.2081655367969304,1.8363553328158313,3.419858807820581,13.939337937215099,0.23250095016170155,0.17769490742043112,4.175737746533529,4.9651788706277316,3.0134819596458025,2.8517910245142097,0.6071263411059747,15.104114011371298,2.934059912974633,2.358319555276313,0.6848091396038104,0.7313971963844325,3.9738978128941493,0.37113260618276234,0.9453825532184593,1.0325775022124484,1.1885528462981099,4.364364213928211,2.298146802122046,0.6204568512976633,2.6245711232161293,5.592056224024754,0.4237403537171551,5.656470260061934,0.4413377675719176,14.76929788332991,2.0508887684656445,2.4277180852076246,1.2207506588158064,1.2772001530567507,3.315678667179623,0.8759338380756548,3.6685936521414058,1.714722658349926,0.4048072544239013,-0.0,0.24744775937787217,0.9990572225715945,0.8955507298811968,0.5482271279656044,3.5130287599010157,35.864707401075,1.4202231277721722,1.7330070148985235,10.846420257974586,2.593375540911349,0.9893357111164064,5.464245134020537,3.7671862372842715,3.416383640425973,1.5461293779053291,8.126720375739781,7.855099210667249,2.0518965534932683,-0.0,3.090114739972097,-0.0
0.23066024545603114,0.8760073569253106,2.3116374239719026,1.0218802380282779,4.713090930166995,2.2645846440179853,2.2007421998733583,0.7268179779588132,3.592580065987376,2.8600260196042635,2.367981776912123,1.327707713501769,9.147765696977046,3.279296901280538,0.6799046797225545,0.9631289281447452,2.4287092772052574,0.34430447673498177,3.2951645376844136,1.5465864918034484,5.122314182317028,9.59600081575742,37.99788434274065,164.74602889892762,11.67681632938816,4.727112910750686,0.3231649611568139,0.1969996344923108,1.324256783702172,1.8192215078128862,3.3168803666193876,13.27747950386402,0.24331133684382225,0.19734055846911058,3.203989421675695,5.351460353580918,2.770055441849892,2.4148600613255975,0.5741484725574165,46.67769055505823,4.390742693876378,2.7664637721729495,0.9046505844286576,1.5038773696430745,3.32233917129007,0.27847307405828076,9.906440516030672,0.9176247920901344,1.4865756485487924,3.1135106301244084,1.8569902739720971,0.8392928674334834,2.288659677851143,4.835042698428792,0.4853232497072346,5.263618122488807,0.3863477901544467,29.97064232023369,2.927234981056993,1.8762599934373467,0.9591165048891767,1.5975715519439453,4.584854886181614,1.33047330831258,3.6531171529171513,2.6045540404145484,0.46461342615498297,-0.0,33.746774244065506,1.0684721294113098,0.9235453623294795,0.673666718841086,6.3866248824969105,58.06750222093639,1.0054932454139571,1.5126497005235622,0.0758295357027824,3.968844729296417,0.9507733492095695,3.8017390315508535,3.3863701507436326,3.279902354772561,1.4743659729234158,10.033885541253488,8.125201601327946,9.79120242065081,2873.5764106759607,2.2835519675399647,14.78809843795474
